utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-28 00:00:18,2025-09-27 20:00:18,St. Lucia,Castries,North America,28.7,27.06,28.7,79.0,33.72,10000.0,0.68,20.0,1.54,0.0,100.0,1013.0,0,500,Rain,light rain,10n
2025-09-28 06:00:14,2025-09-28 02:00:14,St. Lucia,Castries,North America,26.89,26.89,26.89,77.0,29.24,10000.0,0.0,75.0,3.8,6.68,127.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-28 12:00:23,2025-09-28 08:00:23,St. Lucia,Castries,North America,28.7,26.51,28.7,79.0,33.72,10000.0,0.0,20.0,0.0,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-28 18:00:16,2025-09-28 14:00:16,St. Lucia,Castries,North America,31.7,30.95,31.7,66.0,38.21,10000.0,0.0,20.0,5.14,0.0,100.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-29 00:00:23,2025-09-28 20:00:23,St. Lucia,Castries,North America,28.7,28.7,28.73,70.0,32.08,10000.0,0.0,20.0,3.09,0.0,110.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-29 06:00:18,2025-09-29 02:00:18,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,26.0,6.04,7.9,92.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-29 12:00:17,2025-09-29 08:00:17,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,82.0,6.59,7.83,97.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-29 18:00:14,2025-09-29 14:00:14,St. Lucia,Castries,North America,31.7,30.95,31.7,62.0,36.97,10000.0,0.2,20.0,6.17,0.0,100.0,1014.0,1,500,Rain,light rain,10d
2025-09-30 00:00:23,2025-09-29 20:00:23,St. Lucia,Castries,North America,28.7,25.4,28.7,70.0,32.08,10000.0,0.0,20.0,2.57,0.0,110.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-30 06:00:20,2025-09-30 02:00:20,St. Lucia,Castries,North America,27.06,27.06,27.06,100.0,32.06,10000.0,0.0,68.0,3.85,5.9,96.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-30 12:00:20,2025-09-30 08:00:20,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,90.0,5.33,6.13,97.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-30 18:00:13,2025-09-30 14:00:13,St. Lucia,Castries,North America,31.7,30.95,31.7,58.0,35.82,10000.0,0.0,40.0,4.63,0.0,120.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-10-01 00:00:18,2025-09-30 20:00:18,St. Lucia,Castries,North America,28.99,26.8,28.99,70.0,32.71,10000.0,0.0,20.0,2.57,0.0,100.0,1014.0,0,801,Clouds,few clouds,02n
2025-10-01 06:00:14,2025-10-01 02:00:14,St. Lucia,Castries,North America,26.51,26.51,26.51,100.0,26.51,10000.0,0.0,42.0,3.24,4.88,97.0,1013.0,0,802,Clouds,scattered clouds,03n
