utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-20 12:00:20,2025-09-20 14:00:20,Swaziland,Mbabane,Africa,22.71,22.71,22.71,47.0,22.26,10000.0,0.0,68.0,3.84,4.39,42.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-20 18:00:17,2025-09-20 20:00:17,Swaziland,Mbabane,Africa,14.97,14.97,14.97,81.0,14.64,10000.0,0.0,5.0,1.52,1.83,23.0,1024.0,0,800,Clear,clear sky,01n
2025-09-21 00:00:24,2025-09-21 02:00:24,Swaziland,Mbabane,Africa,13.07,13.07,13.07,92.0,12.83,10000.0,0.0,28.0,0.77,1.09,322.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-09-21 06:00:19,2025-09-21 08:00:19,Swaziland,Mbabane,Africa,20.42,20.42,20.42,55.0,19.95,10000.0,0.0,47.0,1.58,2.31,344.0,1022.0,1,802,Clouds,scattered clouds,03d
2025-09-21 12:00:19,2025-09-21 14:00:19,Swaziland,Mbabane,Africa,29.35,29.35,29.35,30.0,28.17,10000.0,0.0,14.0,5.84,4.7,57.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-21 18:00:15,2025-09-21 20:00:15,Swaziland,Mbabane,Africa,18.39,18.39,18.39,68.0,18.06,10000.0,0.0,64.0,1.18,2.06,27.0,1019.0,0,803,Clouds,broken clouds,04n
2025-09-22 00:00:19,2025-09-22 02:00:19,Swaziland,Mbabane,Africa,15.13,15.13,15.13,78.0,14.74,10000.0,0.0,2.0,2.04,2.91,314.0,1018.0,0,800,Clear,clear sky,01n
2025-09-22 06:00:16,2025-09-22 08:00:16,Swaziland,Mbabane,Africa,21.24,21.24,21.24,48.0,20.67,10000.0,0.0,1.0,1.69,3.23,316.0,1018.0,1,800,Clear,clear sky,01d
2025-09-22 12:00:22,2025-09-22 14:00:22,Swaziland,Mbabane,Africa,32.98,32.98,32.98,13.0,30.61,10000.0,0.0,5.0,3.03,7.61,331.0,1010.0,1,800,Clear,clear sky,01d
2025-09-22 18:00:26,2025-09-22 20:00:26,Swaziland,Mbabane,Africa,18.5,18.5,18.5,46.0,17.61,10000.0,0.0,25.0,3.15,6.95,125.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-09-23 00:00:22,2025-09-23 02:00:22,Swaziland,Mbabane,Africa,12.2,12.2,12.2,78.0,11.51,10000.0,0.0,70.0,1.14,2.17,118.0,1023.0,0,803,Clouds,broken clouds,04n
2025-09-23 06:00:19,2025-09-23 08:00:19,Swaziland,Mbabane,Africa,14.69,14.69,14.69,61.0,13.81,10000.0,0.0,93.0,1.59,2.1,105.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-09-23 12:00:17,2025-09-23 14:00:17,Swaziland,Mbabane,Africa,23.94,23.94,23.94,37.0,23.36,10000.0,0.0,86.0,5.3,5.71,55.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-23 18:00:18,2025-09-23 20:00:18,Swaziland,Mbabane,Africa,14.86,14.86,14.86,77.0,14.41,10000.0,0.0,29.0,1.6,2.09,105.0,1023.0,0,802,Clouds,scattered clouds,03n
2025-09-24 00:00:14,2025-09-24 02:00:14,Swaziland,Mbabane,Africa,12.33,12.33,12.33,85.0,11.84,10000.0,0.0,14.0,1.49,1.56,271.0,1021.0,0,801,Clouds,few clouds,02n
2025-09-24 06:00:19,2025-09-24 08:00:19,Swaziland,Mbabane,Africa,18.43,18.43,18.43,54.0,17.74,10000.0,0.0,93.0,0.2,1.02,296.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-09-24 12:00:15,2025-09-24 14:00:15,Swaziland,Mbabane,Africa,21.18,21.18,21.18,52.0,20.71,10000.0,0.2,98.0,4.81,4.97,124.0,1018.0,1,500,Rain,light rain,10d
2025-09-24 18:00:27,2025-09-24 20:00:27,Swaziland,Mbabane,Africa,11.96,11.96,11.96,90.0,11.56,10000.0,0.74,100.0,3.03,9.24,155.0,1026.0,0,500,Rain,light rain,10n
2025-09-25 00:00:15,2025-09-25 02:00:15,Swaziland,Mbabane,Africa,10.49,10.49,10.49,88.0,9.89,10000.0,0.32,100.0,2.64,7.3,147.0,1027.0,0,500,Rain,light rain,10n
2025-09-25 06:00:20,2025-09-25 08:00:20,Swaziland,Mbabane,Africa,10.12,10.12,10.12,83.0,9.35,10000.0,0.0,100.0,2.19,4.02,120.0,1030.0,1,804,Clouds,overcast clouds,04d
2025-09-25 12:00:17,2025-09-25 14:00:17,Swaziland,Mbabane,Africa,14.55,14.55,14.55,61.0,13.65,10000.0,0.0,99.0,1.98,1.81,96.0,1026.0,1,804,Clouds,overcast clouds,04d
2025-09-25 18:00:15,2025-09-25 20:00:15,Swaziland,Mbabane,Africa,11.89,11.89,11.89,73.0,11.04,10000.0,0.0,100.0,1.08,1.89,48.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-09-26 00:00:19,2025-09-26 02:00:19,Swaziland,Mbabane,Africa,9.04,9.04,9.04,91.0,9.04,10000.0,0.0,51.0,1.02,1.22,308.0,1025.0,0,803,Clouds,broken clouds,04n
2025-09-26 06:00:15,2025-09-26 08:00:15,Swaziland,Mbabane,Africa,16.27,16.27,16.27,62.0,15.57,10000.0,0.0,9.0,0.35,2.06,315.0,1023.0,1,800,Clear,clear sky,01d
2025-09-26 12:00:21,2025-09-26 14:00:21,Swaziland,Mbabane,Africa,22.41,22.41,22.41,44.0,21.86,10000.0,0.0,20.0,4.42,4.05,96.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-26 18:00:17,2025-09-26 20:00:17,Swaziland,Mbabane,Africa,14.53,14.53,14.53,72.0,13.92,10000.0,0.0,61.0,2.82,5.34,105.0,1024.0,0,803,Clouds,broken clouds,04n
2025-09-27 00:00:23,2025-09-27 02:00:23,Swaziland,Mbabane,Africa,10.8,10.8,10.8,95.0,10.42,10000.0,0.0,15.0,0.88,1.01,333.0,1023.0,0,801,Clouds,few clouds,02n
2025-09-27 06:00:18,2025-09-27 08:00:18,Swaziland,Mbabane,Africa,15.49,15.49,15.49,71.0,14.95,10000.0,0.0,21.0,1.47,1.74,31.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-27 12:00:16,2025-09-27 14:00:16,Swaziland,Mbabane,Africa,25.06,25.06,25.06,33.0,24.48,10000.0,0.0,3.0,4.48,4.77,55.0,1015.0,1,800,Clear,clear sky,01d
2025-09-27 18:00:21,2025-09-27 20:00:21,Swaziland,Mbabane,Africa,17.26,17.26,17.26,60.0,16.61,10000.0,0.0,59.0,2.13,5.58,24.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-28 00:00:18,2025-09-28 02:00:18,Swaziland,Mbabane,Africa,14.45,14.45,14.45,71.0,13.8,10000.0,0.0,77.0,1.45,2.1,319.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-28 06:00:14,2025-09-28 08:00:14,Swaziland,Mbabane,Africa,17.92,17.92,17.92,68.0,17.54,10000.0,0.0,92.0,0.76,1.69,325.0,1015.0,1,804,Clouds,overcast clouds,04d
