utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-19 06:00:06,2025-09-18 20:00:06,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,65.0,26.42,10000.0,0.0,0.0,6.71,0.0,60.0,1016.0,0,800,Clear,clear sky,01n
2025-09-19 12:00:12,2025-09-19 02:00:12,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,69.0,25.82,10000.0,0.21,0.0,10.28,17.88,50.0,1014.0,0,500,Rain,light rain,10n
2025-09-19 18:00:06,2025-09-19 08:00:06,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.21,0.0,7.6,12.52,50.0,1017.0,1,500,Rain,light rain,10d
2025-09-20 00:00:11,2025-09-19 14:00:11,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,65.0,30.76,10000.0,0.0,0.0,10.28,15.2,50.0,1014.0,1,800,Clear,clear sky,01d
2025-09-20 06:00:07,2025-09-19 20:00:07,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.0,75.0,8.23,0.0,60.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-20 12:00:12,2025-09-20 02:00:12,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.0,40.0,7.72,14.4,50.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-20 18:00:08,2025-09-20 08:00:08,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,65.0,29.09,10000.0,0.0,20.0,7.6,12.52,50.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-21 00:00:16,2025-09-20 14:00:16,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.0,0.0,10.28,17.88,50.0,1015.0,1,800,Clear,clear sky,01d
2025-09-21 06:00:11,2025-09-20 20:00:11,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.0,0.0,7.2,0.0,40.0,1017.0,0,800,Clear,clear sky,01n
2025-09-21 12:00:09,2025-09-21 02:00:09,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.0,0.0,7.6,12.52,50.0,1015.0,0,800,Clear,clear sky,01n
2025-09-21 18:00:07,2025-09-21 08:00:07,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.15,0.0,5.66,0.0,50.0,1017.0,1,500,Rain,light rain,10d
2025-09-22 00:00:11,2025-09-21 14:00:11,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,74.0,32.14,10000.0,0.0,0.0,7.72,0.0,30.0,1015.0,1,800,Clear,clear sky,01d
2025-09-22 06:00:08,2025-09-21 20:00:08,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,78.0,26.42,10000.0,0.0,75.0,5.14,0.0,40.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-22 12:00:14,2025-09-22 02:00:14,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,73.0,24.82,10000.0,0.0,40.0,3.09,0.0,60.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-22 18:00:13,2025-09-22 08:00:13,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,61.0,28.72,10000.0,0.0,0.0,7.6,12.52,50.0,1016.0,1,800,Clear,clear sky,01d
2025-09-23 00:00:13,2025-09-22 14:00:13,French Polynesia,Papeete,Oceania,29.42,29.42,29.42,66.0,32.86,10000.0,0.0,0.0,8.75,0.0,40.0,1013.0,1,800,Clear,clear sky,01d
2025-09-23 06:00:10,2025-09-22 20:00:10,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,65.0,26.42,10000.0,0.0,0.0,5.66,0.0,60.0,1015.0,0,800,Clear,clear sky,01n
2025-09-23 12:00:08,2025-09-23 02:00:08,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,78.0,24.95,10000.0,0.0,0.0,3.09,0.0,50.0,1014.0,0,800,Clear,clear sky,01n
2025-09-23 18:00:10,2025-09-23 08:00:10,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,61.0,28.72,10000.0,0.0,0.0,7.6,12.52,40.0,1016.0,1,800,Clear,clear sky,01d
2025-09-24 00:00:06,2025-09-23 14:00:06,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.0,0.0,7.72,0.0,40.0,1013.0,1,800,Clear,clear sky,01d
2025-09-24 06:00:11,2025-09-23 20:00:11,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,75.0,3.09,0.0,30.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-24 12:00:07,2025-09-24 02:00:07,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,73.0,24.82,10000.0,0.37,40.0,3.6,0.0,50.0,1014.0,0,500,Rain,light rain,10n
2025-09-24 18:00:16,2025-09-24 08:00:16,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.19,0.0,3.09,0.0,50.0,1017.0,1,500,Rain,light rain,10d
2025-09-25 00:00:06,2025-09-24 14:00:06,French Polynesia,Papeete,Oceania,29.42,29.42,29.42,66.0,32.86,10000.0,0.15,5.0,7.2,0.0,30.0,1015.0,1,500,Rain,light rain,10d
2025-09-25 06:00:12,2025-09-24 20:00:12,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,0.0,2.57,0.0,60.0,1017.0,0,800,Clear,clear sky,01n
2025-09-25 12:00:09,2025-09-25 02:00:09,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,78.0,23.85,10000.0,0.0,40.0,3.09,0.0,170.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-25 18:00:06,2025-09-25 08:00:06,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,65.0,29.09,10000.0,0.0,0.0,1.03,0.0,0.0,1019.0,1,800,Clear,clear sky,01d
2025-09-26 00:00:11,2025-09-25 14:00:11,French Polynesia,Papeete,Oceania,28.42,28.42,28.42,65.0,30.76,10000.0,0.47,100.0,2.57,0.0,10.0,1016.0,1,500,Rain,light rain,10d
2025-09-26 06:00:07,2025-09-25 20:00:07,French Polynesia,Papeete,Oceania,24.42,24.42,24.42,83.0,25.08,7000.0,1.13,75.0,2.57,0.0,220.0,1018.0,0,501,Rain,moderate rain,10n
2025-09-26 12:00:13,2025-09-26 02:00:13,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,88.0,24.12,10000.0,0.28,75.0,1.54,0.0,100.0,1015.0,0,500,Rain,light rain,10n
2025-09-26 18:00:09,2025-09-26 08:00:09,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.12,0.0,1.54,0.0,40.0,1017.0,1,500,Rain,light rain,10d
2025-09-27 00:00:14,2025-09-26 14:00:14,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,88.0,24.12,5000.0,0.55,75.0,6.71,0.0,180.0,1015.0,1,500,Rain,light rain,10d
2025-09-27 06:00:10,2025-09-26 20:00:10,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,83.0,25.08,10000.0,0.0,100.0,2.06,0.0,190.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-09-27 12:00:08,2025-09-27 02:00:08,French Polynesia,Papeete,Oceania,23.42,23.42,24.41,88.0,24.12,4800.0,1.28,75.0,1.54,0.0,0.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-27 18:00:13,2025-09-27 08:00:13,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.62,75.0,7.6,12.52,340.0,1015.0,1,500,Rain,light rain,10d
2025-09-28 00:00:09,2025-09-27 14:00:09,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,69.0,29.48,10000.0,0.99,75.0,7.6,12.52,360.0,1013.0,1,500,Rain,light rain,10d
2025-09-28 06:00:06,2025-09-27 20:00:06,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.16,17.0,1.54,0.0,0.0,1015.0,0,500,Rain,light rain,10n
2025-09-28 12:00:14,2025-09-28 02:00:14,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.17,100.0,3.6,0.0,60.0,1013.0,0,500,Rain,light rain,10n
2025-09-28 18:00:09,2025-09-28 08:00:09,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,88.0,25.22,10000.0,0.19,75.0,8.94,14.31,20.0,1015.0,1,500,Rain,light rain,10d
2025-09-29 00:00:15,2025-09-28 14:00:15,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,74.0,30.01,10000.0,0.25,75.0,7.6,12.52,20.0,1013.0,1,500,Rain,light rain,10d
2025-09-29 06:00:11,2025-09-28 20:00:11,French Polynesia,Papeete,Oceania,25.42,25.42,25.42,78.0,26.05,10000.0,0.15,75.0,4.63,0.0,60.0,1015.0,0,500,Rain,light rain,10n
2025-09-29 12:00:08,2025-09-29 02:00:08,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,78.0,26.05,10000.0,0.4,20.0,4.12,0.0,60.0,1014.0,0,500,Rain,light rain,10n
2025-09-29 18:00:06,2025-09-29 08:00:06,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,74.0,26.42,10000.0,0.0,75.0,5.14,0.0,50.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-30 00:00:14,2025-09-29 14:00:14,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,69.0,29.48,10000.0,0.0,75.0,5.14,0.0,50.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-30 06:00:12,2025-09-29 20:00:12,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,83.0,26.18,10000.0,0.0,75.0,9.26,0.0,50.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-30 12:00:12,2025-09-30 02:00:12,French Polynesia,Papeete,Oceania,24.42,24.42,24.42,83.0,25.08,10000.0,0.88,75.0,5.14,0.0,70.0,1016.0,0,500,Rain,light rain,10n
2025-09-30 18:00:06,2025-09-30 08:00:06,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,83.0,26.18,10000.0,0.0,75.0,4.63,0.0,70.0,1018.0,1,803,Clouds,broken clouds,04d
2025-10-01 00:00:10,2025-09-30 14:00:10,French Polynesia,Papeete,Oceania,27.42,27.19,27.42,78.0,30.46,10000.0,0.24,75.0,4.63,0.0,40.0,1017.0,1,500,Rain,light rain,10d
2025-10-01 06:00:06,2025-09-30 20:00:06,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.28,22.0,2.68,0.0,50.0,1018.0,0,500,Rain,light rain,10n
2025-10-01 12:00:13,2025-10-01 02:00:13,French Polynesia,Papeete,Oceania,25.42,25.42,25.42,78.0,26.05,10000.0,0.0,75.0,3.09,0.0,60.0,1016.0,0,803,Clouds,broken clouds,04n
