utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-14 06:00:22,2025-09-14 02:00:22,St. Kitts and Nevis,Basseterre,North America,28.66,28.66,28.66,79.0,33.62,10000.0,0.0,100.0,9.37,10.3,100.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-14 12:00:19,2025-09-14 08:00:19,St. Kitts and Nevis,Basseterre,North America,29.11,28.95,29.11,74.0,33.76,10000.0,0.0,20.0,5.66,0.0,100.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-14 18:00:13,2025-09-14 14:00:13,St. Kitts and Nevis,Basseterre,North America,32.11,32.11,32.11,58.0,36.73,10000.0,0.0,20.0,5.66,0.0,120.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-15 00:00:18,2025-09-14 20:00:18,St. Kitts and Nevis,Basseterre,North America,28.11,27.49,28.11,74.0,31.45,10000.0,0.0,20.0,6.17,0.0,40.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-15 06:00:14,2025-09-15 02:00:14,St. Kitts and Nevis,Basseterre,North America,28.94,28.94,28.94,76.0,33.75,10000.0,0.0,81.0,9.22,10.26,90.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-15 12:00:24,2025-09-15 08:00:24,St. Kitts and Nevis,Basseterre,North America,28.11,28.11,28.95,89.0,33.92,10000.0,0.0,40.0,5.14,0.0,90.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-15 18:00:26,2025-09-15 14:00:26,St. Kitts and Nevis,Basseterre,North America,33.11,30.95,33.11,62.0,40.11,10000.0,0.16,75.0,9.26,0.0,80.0,1014.0,1,211,Thunderstorm,thunderstorm,11d
2025-09-16 00:00:18,2025-09-15 20:00:18,St. Kitts and Nevis,Basseterre,North America,28.11,28.11,28.11,83.0,32.87,10000.0,0.0,40.0,6.17,0.0,90.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-16 06:00:14,2025-09-16 02:00:14,St. Kitts and Nevis,Basseterre,North America,28.61,28.61,28.61,78.0,33.3,10000.0,0.0,63.0,8.28,9.08,90.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-16 12:00:22,2025-09-16 08:00:22,St. Kitts and Nevis,Basseterre,North America,29.11,28.95,29.11,79.0,34.83,10000.0,0.13,40.0,7.72,0.0,70.0,1014.0,1,500,Rain,light rain,10d
