utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-19 18:00:12,2025-09-19 22:00:12,Réunion,Saint-Denis,Africa,22.81,20.11,22.81,73.0,23.05,10000.0,0.0,75.0,2.57,0.0,170.0,1023.0,0,803,Clouds,broken clouds,04n
2025-09-20 00:00:18,2025-09-20 04:00:18,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,78.0,20.98,10000.0,0.0,75.0,2.06,0.0,190.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-20 06:00:13,2025-09-20 10:00:13,Réunion,Saint-Denis,Africa,26.81,22.89,26.81,65.0,28.18,10000.0,0.0,100.0,6.17,0.0,80.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-09-20 12:00:18,2025-09-20 16:00:18,Réunion,Saint-Denis,Africa,24.81,22.89,24.81,69.0,25.15,10000.0,0.0,100.0,6.69,0.0,80.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-09-20 18:00:15,2025-09-20 22:00:15,Réunion,Saint-Denis,Africa,21.81,19.0,21.81,83.0,22.21,10000.0,0.0,100.0,2.57,0.0,110.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-09-21 00:00:22,2025-09-21 04:00:22,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,77.0,19.86,10000.0,0.0,0.0,2.57,0.0,190.0,1019.0,0,800,Clear,clear sky,01n
2025-09-21 06:00:17,2025-09-21 10:00:17,Réunion,Saint-Denis,Africa,22.81,21.78,22.81,68.0,22.92,10000.0,0.0,100.0,8.23,0.0,110.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-21 12:00:16,2025-09-21 16:00:16,Réunion,Saint-Denis,Africa,24.81,21.22,24.81,61.0,24.94,10000.0,0.0,40.0,10.8,0.0,100.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-21 18:00:13,2025-09-21 22:00:13,Réunion,Saint-Denis,Africa,20.81,17.33,20.81,64.0,20.62,10000.0,0.0,75.0,4.12,0.0,110.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-22 00:00:17,2025-09-22 04:00:17,Réunion,Saint-Denis,Africa,19.81,16.22,19.81,64.0,19.52,10000.0,0.0,20.0,8.75,0.0,130.0,1021.0,0,801,Clouds,few clouds,02n
2025-09-22 06:00:14,2025-09-22 10:00:14,Réunion,Saint-Denis,Africa,23.81,21.22,23.81,50.0,23.55,10000.0,0.0,0.0,12.35,17.49,110.0,1023.0,1,800,Clear,clear sky,01d
2025-09-22 12:00:20,2025-09-22 16:00:20,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,56.0,21.51,10000.0,0.0,100.0,12.86,0.0,120.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-09-22 18:00:23,2025-09-22 22:00:23,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,73.0,19.75,10000.0,0.0,75.0,7.72,0.0,130.0,1025.0,0,803,Clouds,broken clouds,04n
2025-09-23 00:00:20,2025-09-23 04:00:20,Réunion,Saint-Denis,Africa,19.81,15.67,19.81,64.0,19.52,10000.0,0.0,40.0,6.17,0.0,130.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-09-23 06:00:16,2025-09-23 10:00:16,Réunion,Saint-Denis,Africa,23.81,21.22,23.81,46.0,23.45,10000.0,0.0,20.0,7.72,0.0,110.0,1026.0,1,801,Clouds,few clouds,02d
2025-09-23 12:00:15,2025-09-23 16:00:15,Réunion,Saint-Denis,Africa,23.81,21.78,23.81,53.0,23.63,10000.0,0.0,0.0,10.8,0.0,100.0,1023.0,1,800,Clear,clear sky,01d
2025-09-23 18:00:16,2025-09-23 22:00:16,Réunion,Saint-Denis,Africa,21.81,17.33,21.81,60.0,21.61,10000.0,0.0,75.0,6.69,0.0,120.0,1026.0,0,803,Clouds,broken clouds,04n
2025-09-24 00:00:12,2025-09-24 04:00:12,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,53.0,21.43,10000.0,0.0,100.0,5.14,0.0,130.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-09-24 06:00:17,2025-09-24 10:00:17,Réunion,Saint-Denis,Africa,24.81,21.78,24.81,50.0,24.65,10000.0,0.0,75.0,8.23,0.0,100.0,1024.0,1,803,Clouds,broken clouds,04d
2025-09-24 12:00:13,2025-09-24 16:00:13,Réunion,Saint-Denis,Africa,25.81,22.89,25.81,50.0,25.75,10000.0,0.0,0.0,9.26,0.0,80.0,1021.0,1,800,Clear,clear sky,01d
