utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-13 06:00:15,2025-09-13 14:00:15,Philippines,Manila,Asia,31.17,30.07,33.0,73.0,38.17,10000.0,0.0,40.0,3.13,3.58,218.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-09-13 12:00:12,2025-09-13 20:00:12,Philippines,Manila,Asia,28.69,28.38,29.02,82.0,34.29,10000.0,0.0,40.0,1.54,0.0,120.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-13 18:00:17,2025-09-14 02:00:17,Philippines,Manila,Asia,26.77,26.18,28.0,86.0,29.74,10000.0,0.0,40.0,2.06,0.0,20.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-14 00:00:14,2025-09-14 08:00:14,Philippines,Manila,Asia,26.78,26.73,27.23,88.0,29.94,10000.0,0.0,100.0,2.24,7.6,83.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-14 06:00:20,2025-09-14 14:00:20,Philippines,Manila,Asia,25.79,25.63,27.0,93.0,26.85,10000.0,0.0,100.0,2.06,0.0,20.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-14 12:00:17,2025-09-14 20:00:17,Philippines,Manila,Asia,25.44,25.05,26.02,97.0,26.57,8000.0,0.0,100.0,1.03,0.0,0.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-14 18:00:11,2025-09-15 02:00:11,Philippines,Manila,Asia,25.38,25.01,26.17,96.0,26.48,9000.0,0.0,100.0,1.03,0.0,0.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-15 00:00:16,2025-09-15 08:00:16,Philippines,Manila,Asia,27.08,26.16,27.31,95.0,31.53,9000.0,0.0,75.0,1.03,0.0,0.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-15 06:00:12,2025-09-15 14:00:12,Philippines,Manila,Asia,30.82,30.57,31.17,75.0,37.82,10000.0,0.0,97.0,2.18,3.46,89.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-15 12:00:22,2025-09-15 20:00:22,Philippines,Manila,Asia,28.66,27.81,29.0,83.0,34.41,10000.0,0.0,75.0,3.6,0.0,120.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-15 18:00:23,2025-09-16 02:00:23,Philippines,Manila,Asia,25.68,25.03,26.02,92.0,26.71,10000.0,0.0,75.0,1.54,0.0,20.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-16 00:00:16,2025-09-16 08:00:16,Philippines,Manila,Asia,28.16,27.85,28.95,86.0,33.53,10000.0,0.0,75.0,1.54,0.0,220.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-16 06:00:12,2025-09-16 14:00:12,Philippines,Manila,Asia,27.01,26.7,27.23,90.0,30.76,9000.0,0.0,100.0,4.63,0.0,350.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-16 12:00:19,2025-09-16 20:00:19,Philippines,Manila,Asia,26.76,26.12,27.0,94.0,30.42,10000.0,0.0,75.0,1.03,0.0,0.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-16 18:00:56,2025-09-17 02:00:56,Philippines,Manila,Asia,25.76,25.03,26.17,95.0,26.87,9000.0,0.56,40.0,0.51,0.0,0.0,1007.0,0,500,Rain,light rain,10n
2025-09-17 00:00:11,2025-09-17 08:00:11,Philippines,Manila,Asia,26.87,26.73,27.25,90.0,30.37,9000.0,0.0,75.0,1.54,0.0,190.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-17 06:00:17,2025-09-17 14:00:17,Philippines,Manila,Asia,30.15,29.5,31.0,80.0,37.15,9000.0,0.11,75.0,3.6,0.0,270.0,1007.0,1,500,Rain,light rain,10d
2025-09-17 12:00:15,2025-09-17 20:00:15,Philippines,Manila,Asia,27.92,26.12,28.4,89.0,33.33,9000.0,0.0,75.0,1.79,7.6,158.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-17 18:00:14,2025-09-18 02:00:14,Philippines,Manila,Asia,26.47,26.12,27.28,92.0,26.47,10000.0,0.0,75.0,1.03,0.0,90.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-18 00:00:19,2025-09-18 08:00:19,Philippines,Manila,Asia,28.3,28.0,29.47,88.0,34.32,10000.0,0.0,75.0,1.03,0.0,80.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-18 06:00:16,2025-09-18 14:00:16,Philippines,Manila,Asia,26.74,26.68,26.74,90.0,30.0,10000.0,0.56,98.0,2.98,3.25,248.0,1009.0,1,500,Rain,light rain,10d
2025-09-18 12:00:14,2025-09-18 20:00:14,Philippines,Manila,Asia,27.37,27.23,28.0,90.0,31.81,10000.0,0.0,75.0,1.54,0.0,110.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-18 18:00:20,2025-09-19 02:00:20,Philippines,Manila,Asia,26.35,25.03,27.0,93.0,26.35,10000.0,0.0,40.0,1.03,0.0,0.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-19 00:00:15,2025-09-19 08:00:15,Philippines,Manila,Asia,28.24,27.85,29.45,87.0,33.95,9000.0,0.0,40.0,1.03,0.0,0.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-19 06:00:12,2025-09-19 14:00:12,Philippines,Manila,Asia,30.43,30.06,31.14,77.0,37.43,10000.0,0.0,75.0,4.12,0.0,290.0,1009.0,1,803,Clouds,broken clouds,04d
