utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-15 18:00:15,2025-09-15 21:00:15,Eritrea,Asmara,Africa,18.68,18.68,18.68,64.0,18.27,10000.0,0.0,43.0,1.81,1.76,316.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-16 00:00:07,2025-09-16 03:00:07,Eritrea,Asmara,Africa,16.63,16.63,16.63,66.0,16.07,10000.0,0.0,88.0,1.69,1.68,27.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-16 06:00:06,2025-09-16 09:00:06,Eritrea,Asmara,Africa,21.06,21.06,21.06,33.0,20.08,10000.0,0.0,16.0,3.24,5.33,33.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-16 12:00:13,2025-09-16 15:00:13,Eritrea,Asmara,Africa,23.27,23.27,23.27,32.0,22.49,10000.0,0.0,58.0,4.06,4.42,22.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-16 18:00:50,2025-09-16 21:00:50,Eritrea,Asmara,Africa,17.67,17.67,17.67,65.0,17.19,10000.0,0.0,99.0,1.81,1.66,303.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-17 00:00:04,2025-09-17 03:00:04,Eritrea,Asmara,Africa,15.57,15.57,15.57,76.0,15.17,10000.0,0.52,86.0,1.48,1.53,5.0,1014.0,0,500,Rain,light rain,10n
2025-09-17 06:00:10,2025-09-17 09:00:10,Eritrea,Asmara,Africa,15.39,15.39,15.39,76.0,14.97,10000.0,0.24,100.0,2.47,3.83,7.0,1017.0,1,500,Rain,light rain,10d
2025-09-17 12:00:08,2025-09-17 15:00:08,Eritrea,Asmara,Africa,19.95,19.95,19.95,58.0,19.52,10000.0,1.11,82.0,6.32,7.23,41.0,1012.0,1,501,Rain,moderate rain,10d
2025-09-17 18:00:07,2025-09-17 21:00:07,Eritrea,Asmara,Africa,16.61,16.61,16.61,73.0,16.23,10000.0,0.0,72.0,2.23,2.9,34.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-18 00:00:13,2025-09-18 03:00:13,Eritrea,Asmara,Africa,15.43,15.43,15.43,78.0,15.07,10000.0,0.0,100.0,0.74,0.95,58.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-18 06:00:10,2025-09-18 09:00:10,Eritrea,Asmara,Africa,19.44,19.44,19.44,55.0,18.88,10000.0,0.0,83.0,6.09,9.82,59.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-18 12:00:07,2025-09-18 15:00:07,Eritrea,Asmara,Africa,20.62,20.62,20.62,58.0,20.25,10000.0,0.0,89.0,6.58,7.66,54.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-18 18:00:13,2025-09-18 21:00:13,Eritrea,Asmara,Africa,17.04,17.04,17.04,74.0,16.73,10000.0,0.0,96.0,1.31,1.84,33.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-19 00:00:09,2025-09-19 03:00:09,Eritrea,Asmara,Africa,16.09,16.09,16.09,70.0,15.58,10000.0,0.0,100.0,1.49,1.54,2.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-19 06:00:05,2025-09-19 09:00:05,Eritrea,Asmara,Africa,19.16,19.16,19.16,54.0,18.54,10000.0,0.1,72.0,2.33,3.05,45.0,1015.0,1,500,Rain,light rain,10d
2025-09-19 12:00:11,2025-09-19 15:00:11,Eritrea,Asmara,Africa,21.46,21.46,21.46,54.0,21.07,10000.0,0.26,28.0,5.76,6.03,42.0,1012.0,1,500,Rain,light rain,10d
2025-09-19 18:00:05,2025-09-19 21:00:05,Eritrea,Asmara,Africa,17.56,17.56,17.56,75.0,17.33,10000.0,0.0,46.0,1.36,1.55,335.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-20 00:00:11,2025-09-20 03:00:11,Eritrea,Asmara,Africa,16.32,16.32,16.32,72.0,15.89,10000.0,0.0,97.0,1.15,1.3,358.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-20 06:00:07,2025-09-20 09:00:07,Eritrea,Asmara,Africa,19.6,19.6,19.6,53.0,19.0,10000.0,0.0,82.0,2.33,3.54,52.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-20 12:00:12,2025-09-20 15:00:12,Eritrea,Asmara,Africa,20.1,20.1,20.1,60.0,19.73,8229.0,1.5,28.0,3.79,4.6,49.0,1013.0,1,501,Rain,moderate rain,10d
2025-09-20 18:00:08,2025-09-20 21:00:08,Eritrea,Asmara,Africa,17.13,17.13,17.13,72.0,16.78,10000.0,0.0,81.0,1.23,1.18,332.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-21 00:00:15,2025-09-21 03:00:15,Eritrea,Asmara,Africa,16.09,16.09,16.09,71.0,15.61,10000.0,0.0,100.0,1.03,1.21,30.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-21 06:00:11,2025-09-21 09:00:11,Eritrea,Asmara,Africa,19.17,19.17,19.17,43.0,18.27,10000.0,0.0,100.0,2.14,2.96,40.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-21 12:00:08,2025-09-21 15:00:08,Eritrea,Asmara,Africa,21.44,21.44,21.44,51.0,20.97,10000.0,0.24,100.0,5.42,6.65,44.0,1012.0,1,500,Rain,light rain,10d
2025-09-21 18:00:06,2025-09-21 21:00:06,Eritrea,Asmara,Africa,16.85,16.85,16.85,76.0,16.57,10000.0,0.16,65.0,0.97,1.22,11.0,1016.0,0,500,Rain,light rain,10n
