utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-13 18:00:24,2025-11-13 14:00:24,Venezuela,Caracas,South America,26.11,24.52,26.55,73.0,26.11,10000.0,0.88,75.0,6.17,0.0,70.0,1012.0,1,500,Rain,light rain,10d
2025-11-14 00:00:19,2025-11-13 20:00:19,Venezuela,Caracas,South America,21.52,21.52,21.52,89.0,22.05,10000.0,0.0,40.0,3.09,0.0,50.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-14 06:00:17,2025-11-14 02:00:17,Venezuela,Caracas,South America,20.24,19.52,20.24,77.0,20.33,10000.0,0.0,20.0,1.34,1.79,1.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-14 12:00:26,2025-11-14 08:00:26,Venezuela,Caracas,South America,20.8,19.52,20.8,78.0,20.97,10000.0,0.0,20.0,0.0,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-14 18:00:21,2025-11-14 14:00:21,Venezuela,Caracas,South America,27.91,26.52,28.77,62.0,29.54,10000.0,0.4,20.0,3.58,6.71,98.0,1011.0,1,500,Rain,light rain,10d
2025-11-15 00:00:18,2025-11-14 20:00:18,Venezuela,Caracas,South America,21.52,21.52,21.52,78.0,21.76,10000.0,0.0,20.0,3.6,0.0,90.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-15 06:00:23,2025-11-15 02:00:23,Venezuela,Caracas,South America,20.66,20.24,21.07,83.0,20.95,10000.0,0.0,0.0,0.0,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-11-15 12:00:23,2025-11-15 08:00:23,Venezuela,Caracas,South America,21.78,19.52,22.74,85.0,22.23,10000.0,0.0,20.0,0.89,0.89,65.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-15 18:00:21,2025-11-15 14:00:21,Venezuela,Caracas,South America,27.91,26.52,28.77,62.0,29.54,10000.0,0.4,20.0,3.58,6.71,98.0,1011.0,1,500,Rain,light rain,10d
2025-11-16 00:00:20,2025-11-15 20:00:20,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.0,75.0,2.57,0.0,80.0,1012.0,0,803,Clouds,broken clouds,04n
