utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-19 18:00:13,2025-11-19 21:00:13,Kenya,Nairobi,Africa,20.02,19.71,20.02,64.0,19.75,10000.0,0.11,75.0,5.14,0.0,30.0,1015.0,0,500,Rain,light rain,10n
2025-11-20 00:00:11,2025-11-20 03:00:11,Kenya,Nairobi,Africa,16.71,16.71,16.71,88.0,16.73,10000.0,0.0,75.0,1.54,0.0,10.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-20 06:00:16,2025-11-20 09:00:16,Kenya,Nairobi,Africa,19.02,17.71,19.02,72.0,18.86,10000.0,0.0,75.0,3.6,0.0,30.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-20 12:00:18,2025-11-20 15:00:18,Kenya,Nairobi,Africa,26.02,25.71,26.02,36.0,26.02,10000.0,0.0,20.0,7.72,0.0,70.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-20 18:14:43,2025-11-20 21:14:43,Kenya,Nairobi,Africa,17.23,17.23,17.23,88.0,17.31,10000.0,0.0,58.0,6.18,11.11,58.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-21 00:00:09,2025-11-21 03:00:09,Kenya,Nairobi,Africa,15.71,15.71,15.71,88.0,15.63,10000.0,0.0,75.0,2.57,0.0,20.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-21 06:00:14,2025-11-21 09:00:14,Kenya,Nairobi,Africa,18.02,18.02,18.71,77.0,17.89,10000.0,0.0,75.0,6.69,0.0,50.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-21 12:00:16,2025-11-21 15:00:16,Kenya,Nairobi,Africa,25.02,25.02,25.71,31.0,24.39,10000.0,0.0,20.0,10.29,0.0,60.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-21 18:00:15,2025-11-21 21:00:15,Kenya,Nairobi,Africa,21.02,19.71,21.02,46.0,20.38,10000.0,0.0,20.0,5.14,0.0,50.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-22 00:00:16,2025-11-22 03:00:16,Kenya,Nairobi,Africa,14.71,14.71,14.71,82.0,14.38,10000.0,0.0,0.0,2.57,0.0,30.0,1016.0,0,800,Clear,clear sky,01n
2025-11-22 06:00:12,2025-11-22 09:00:12,Kenya,Nairobi,Africa,19.02,17.71,19.02,68.0,18.75,10000.0,0.0,75.0,2.06,0.0,30.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-22 12:00:15,2025-11-22 15:00:15,Kenya,Nairobi,Africa,24.71,24.71,24.71,44.0,24.39,10000.0,0.0,75.0,7.2,0.0,60.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-22 18:00:10,2025-11-22 21:00:10,Kenya,Nairobi,Africa,21.02,18.71,21.02,52.0,20.54,10000.0,0.0,20.0,5.14,0.0,60.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-23 00:00:15,2025-11-23 03:00:15,Kenya,Nairobi,Africa,15.71,15.71,15.71,82.0,15.48,10000.0,0.0,40.0,3.6,0.0,40.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-23 06:00:11,2025-11-23 09:00:11,Kenya,Nairobi,Africa,18.02,17.71,18.02,77.0,17.89,10000.0,0.16,75.0,5.14,0.0,60.0,1019.0,1,500,Rain,light rain,10d
2025-11-23 12:00:16,2025-11-23 15:00:16,Kenya,Nairobi,Africa,23.02,23.02,23.71,46.0,22.58,10000.0,0.11,75.0,8.75,0.0,80.0,1013.0,1,500,Rain,light rain,10d
2025-11-23 18:00:13,2025-11-23 21:00:13,Kenya,Nairobi,Africa,19.02,15.71,19.02,59.0,18.52,10000.0,0.0,20.0,2.57,0.0,20.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-24 00:00:09,2025-11-24 03:00:09,Kenya,Nairobi,Africa,14.19,14.19,14.19,89.0,13.99,10000.0,0.0,89.0,2.12,5.23,30.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-24 06:00:15,2025-11-24 09:00:15,Kenya,Nairobi,Africa,17.82,17.82,17.82,76.0,17.64,10000.0,0.0,99.0,3.2,5.4,46.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-24 12:00:17,2025-11-24 15:00:17,Kenya,Nairobi,Africa,24.02,24.02,24.71,38.0,23.47,10000.0,0.57,75.0,6.17,0.0,50.0,1014.0,1,500,Rain,light rain,10d
2025-11-24 18:00:15,2025-11-24 21:00:15,Kenya,Nairobi,Africa,21.02,19.71,21.02,56.0,20.64,10000.0,0.17,20.0,5.66,0.0,80.0,1019.0,0,500,Rain,light rain,10n
2025-11-25 00:00:16,2025-11-25 03:00:16,Kenya,Nairobi,Africa,14.74,14.74,14.74,93.0,14.7,10000.0,0.0,34.0,2.88,6.85,44.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-25 06:00:12,2025-11-25 09:00:12,Kenya,Nairobi,Africa,18.02,17.71,18.02,77.0,17.89,10000.0,0.0,75.0,5.14,0.0,50.0,1020.0,1,803,Clouds,broken clouds,04d
2025-11-25 12:00:19,2025-11-25 15:00:19,Kenya,Nairobi,Africa,25.02,25.02,25.71,41.0,24.65,10000.0,0.0,75.0,6.69,0.0,50.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:10,2025-11-25 21:00:10,Kenya,Nairobi,Africa,21.02,19.71,21.02,56.0,20.64,10000.0,0.31,20.0,5.14,0.0,60.0,1019.0,0,500,Rain,light rain,10n
2025-11-26 00:00:15,2025-11-26 03:00:15,Kenya,Nairobi,Africa,14.58,14.58,14.58,91.0,14.47,10000.0,0.0,75.0,3.06,7.27,41.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-26 06:00:13,2025-11-26 09:00:13,Kenya,Nairobi,Africa,17.17,17.17,17.17,81.0,17.06,10000.0,0.0,89.0,3.63,6.06,58.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-26 12:00:15,2025-11-26 15:00:15,Kenya,Nairobi,Africa,23.91,23.91,23.91,44.0,23.51,10000.0,0.0,88.0,5.45,6.79,76.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-26 18:00:11,2025-11-26 21:00:11,Kenya,Nairobi,Africa,21.02,21.02,21.02,52.0,20.54,10000.0,0.0,20.0,6.69,0.0,90.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-27 00:00:17,2025-11-27 03:00:17,Kenya,Nairobi,Africa,14.54,14.54,14.54,94.0,14.5,10000.0,0.0,28.0,2.76,6.49,46.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-27 06:00:13,2025-11-27 09:00:13,Kenya,Nairobi,Africa,18.02,15.71,18.02,82.0,18.02,10000.0,0.0,75.0,5.66,0.0,80.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-27 12:00:13,2025-11-27 15:00:13,Kenya,Nairobi,Africa,24.02,24.02,24.71,43.0,23.6,10000.0,0.46,75.0,8.75,0.0,80.0,1013.0,1,500,Rain,light rain,10d
2025-11-27 18:19:43,2025-11-27 21:19:43,Kenya,Nairobi,Africa,17.71,17.71,17.71,68.0,17.31,10000.0,0.14,75.0,3.6,0.0,60.0,1018.0,0,500,Rain,light rain,10n
2025-11-28 00:00:11,2025-11-28 03:00:11,Kenya,Nairobi,Africa,15.71,15.71,15.71,100.0,15.95,10000.0,0.0,75.0,3.09,0.0,60.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-28 06:00:16,2025-11-28 09:00:16,Kenya,Nairobi,Africa,18.02,17.71,18.02,77.0,17.89,10000.0,0.0,75.0,3.6,0.0,30.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-28 12:00:12,2025-11-28 15:00:12,Kenya,Nairobi,Africa,25.71,25.71,25.71,44.0,25.49,10000.0,0.21,75.0,6.17,0.0,70.0,1012.0,1,500,Rain,light rain,10d
2025-11-28 18:00:09,2025-11-28 21:00:09,Kenya,Nairobi,Africa,19.71,19.71,19.71,68.0,19.51,10000.0,0.44,20.0,5.14,0.0,60.0,1017.0,0,500,Rain,light rain,10n
2025-11-29 00:00:14,2025-11-29 03:00:14,Kenya,Nairobi,Africa,16.71,16.71,16.71,88.0,16.73,10000.0,0.0,75.0,2.57,0.0,30.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-29 06:00:11,2025-11-29 09:00:11,Kenya,Nairobi,Africa,18.71,18.71,18.71,82.0,18.78,10000.0,0.0,75.0,3.6,0.0,30.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-29 12:00:11,2025-11-29 15:00:11,Kenya,Nairobi,Africa,25.02,25.02,26.71,41.0,24.65,10000.0,0.11,75.0,6.17,0.0,70.0,1011.0,1,500,Rain,light rain,10d
2025-11-29 18:00:16,2025-11-29 21:00:16,Kenya,Nairobi,Africa,19.71,19.71,19.71,64.0,19.41,10000.0,0.21,20.0,4.63,0.0,70.0,1015.0,0,500,Rain,light rain,10n
2025-11-30 00:00:10,2025-11-30 03:00:10,Kenya,Nairobi,Africa,16.71,16.71,16.71,77.0,16.45,10000.0,0.0,75.0,2.57,0.0,30.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-30 06:00:09,2025-11-30 09:00:09,Kenya,Nairobi,Africa,19.02,18.71,19.02,68.0,18.75,10000.0,0.0,75.0,5.14,0.0,40.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-30 12:00:15,2025-11-30 15:00:15,Kenya,Nairobi,Africa,26.02,25.71,26.02,36.0,26.02,10000.0,0.0,75.0,6.69,0.0,80.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-30 18:00:13,2025-11-30 21:00:13,Kenya,Nairobi,Africa,21.02,19.71,21.02,46.0,20.38,10000.0,0.0,75.0,4.63,0.0,40.0,1016.0,0,803,Clouds,broken clouds,04n
