utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-20 00:00:17,2025-11-19 21:00:17,Suriname,Paramaribo,South America,27.99,27.99,27.99,83.0,32.54,10000.0,0.0,20.0,2.06,0.0,100.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-20 06:00:22,2025-11-20 03:00:22,Suriname,Paramaribo,South America,24.56,24.56,24.56,93.0,25.5,10000.0,0.0,66.0,3.49,5.45,68.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-20 12:00:24,2025-11-20 09:00:24,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,1.54,0.0,80.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-20 18:14:49,2025-11-20 15:14:49,Suriname,Paramaribo,South America,27.99,27.99,27.99,78.0,31.77,10000.0,0.65,40.0,2.57,0.0,70.0,1008.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-11-21 00:00:15,2025-11-20 21:00:15,Suriname,Paramaribo,South America,25.15,25.15,25.15,89.0,26.04,10000.0,0.0,87.0,3.75,7.49,62.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-21 06:00:20,2025-11-21 03:00:20,Suriname,Paramaribo,South America,24.4,24.4,24.4,92.0,25.3,10000.0,0.0,99.0,2.46,2.76,55.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-21 12:00:23,2025-11-21 09:00:23,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,1.54,0.0,80.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-21 18:00:23,2025-11-21 15:00:23,Suriname,Paramaribo,South America,32.99,32.99,32.99,52.0,36.86,10000.0,0.0,75.0,3.6,0.0,30.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-22 00:00:21,2025-11-21 21:00:21,Suriname,Paramaribo,South America,26.99,26.99,26.99,83.0,30.0,10000.0,0.0,20.0,1.03,0.0,90.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-22 06:00:18,2025-11-22 03:00:18,Suriname,Paramaribo,South America,24.54,24.54,24.54,92.0,25.45,10000.0,0.0,68.0,3.4,7.21,89.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-22 12:00:22,2025-11-22 09:00:22,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,40.0,1.54,0.0,120.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-22 18:00:15,2025-11-22 15:00:15,Suriname,Paramaribo,South America,31.99,31.99,31.99,66.0,38.97,10000.0,0.0,40.0,5.14,0.0,80.0,1008.0,1,211,Thunderstorm,thunderstorm,11d
2025-11-23 00:00:21,2025-11-22 21:00:21,Suriname,Paramaribo,South America,26.99,26.99,26.99,89.0,30.6,10000.0,0.0,75.0,5.14,0.0,90.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-23 06:00:17,2025-11-23 03:00:17,Suriname,Paramaribo,South America,24.41,24.41,24.41,94.0,25.36,10000.0,0.0,39.0,3.7,8.48,92.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-23 12:00:23,2025-11-23 09:00:23,Suriname,Paramaribo,South America,24.99,24.99,24.99,88.0,25.84,10000.0,0.0,40.0,1.54,0.0,90.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-23 18:00:19,2025-11-23 15:00:19,Suriname,Paramaribo,South America,26.63,26.63,26.63,91.0,26.63,10000.0,0.0,72.0,4.75,7.97,63.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-24 00:00:15,2025-11-23 21:00:15,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,40.0,0.0,0.0,0.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-24 06:00:21,2025-11-24 03:00:21,Suriname,Paramaribo,South America,24.4,24.4,24.4,93.0,25.32,10000.0,0.0,55.0,4.1,10.09,95.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-24 12:00:25,2025-11-24 09:00:25,Suriname,Paramaribo,South America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,20.0,0.0,0.0,0.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-24 18:00:21,2025-11-24 15:00:21,Suriname,Paramaribo,South America,31.99,31.99,31.99,62.0,37.67,10000.0,0.0,40.0,3.6,0.0,130.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-11-25 00:00:23,2025-11-24 21:00:23,Suriname,Paramaribo,South America,25.76,25.76,25.76,81.0,26.51,10000.0,0.0,39.0,5.98,12.28,69.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-25 06:00:19,2025-11-25 03:00:19,Suriname,Paramaribo,South America,23.6,23.6,23.6,91.0,24.39,10000.0,0.0,18.0,3.75,7.52,86.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-25 12:00:28,2025-11-25 09:00:28,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,2.57,0.0,80.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-25 18:00:16,2025-11-25 15:00:16,Suriname,Paramaribo,South America,33.99,33.99,33.99,46.0,37.09,10000.0,0.0,40.0,3.6,0.0,90.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-26 00:00:21,2025-11-25 21:00:21,Suriname,Paramaribo,South America,25.49,25.49,25.49,81.0,26.21,10000.0,0.0,62.0,5.41,10.99,58.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-26 06:00:18,2025-11-26 03:00:18,Suriname,Paramaribo,South America,24.28,24.28,24.28,91.0,25.14,10000.0,0.0,16.0,3.55,5.13,64.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-26 12:00:21,2025-11-26 09:00:21,Suriname,Paramaribo,South America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,20.0,0.0,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-26 18:00:17,2025-11-26 15:00:17,Suriname,Paramaribo,South America,32.99,32.99,32.99,58.0,38.79,10000.0,0.0,40.0,4.12,0.0,40.0,1009.0,1,802,Clouds,scattered clouds,03d
