utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-21 12:00:10,2025-11-21 08:00:10,Antigua and Barbuda,St. John's,North America,26.86,26.01,26.86,84.0,29.78,10000.0,0.0,40.0,2.06,0.0,80.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-21 18:00:07,2025-11-21 14:00:07,Antigua and Barbuda,St. John's,North America,27.97,27.97,28.01,76.0,31.43,10000.0,0.0,40.0,4.63,0.0,90.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-22 00:00:09,2025-11-21 20:00:09,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,83.0,26.55,10000.0,0.12,20.0,4.12,0.0,70.0,1014.0,0,500,Rain,light rain,10n
2025-11-22 06:00:05,2025-11-22 02:00:05,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,82.0,25.91,10000.0,0.0,20.0,3.6,0.0,70.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-22 12:00:08,2025-11-22 08:00:08,Antigua and Barbuda,St. John's,North America,26.86,26.01,26.86,80.0,29.43,10000.0,0.0,40.0,2.06,0.0,100.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-22 18:00:03,2025-11-22 14:00:03,Antigua and Barbuda,St. John's,North America,28.52,28.52,29.01,73.0,32.2,10000.0,0.0,40.0,6.17,0.0,90.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-23 00:00:09,2025-11-22 20:00:09,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,81.0,25.88,10000.0,0.0,20.0,4.12,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-23 06:00:05,2025-11-23 02:00:05,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,78.0,25.8,10000.0,0.0,40.0,4.63,0.0,80.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-23 12:00:10,2025-11-23 08:00:10,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,76.0,26.3,10000.0,0.0,20.0,3.6,0.0,80.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-23 18:00:07,2025-11-23 14:00:07,Antigua and Barbuda,St. John's,North America,29.08,28.01,29.08,66.0,32.17,10000.0,0.0,40.0,4.12,0.0,90.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-24 00:00:02,2025-11-23 20:00:02,Antigua and Barbuda,St. John's,North America,24.63,24.63,26.01,81.0,25.26,10000.0,0.0,40.0,3.09,0.0,90.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-24 06:00:08,2025-11-24 02:00:08,Antigua and Barbuda,St. John's,North America,24.63,24.63,26.01,80.0,25.24,10000.0,0.0,40.0,4.63,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-24 12:00:11,2025-11-24 08:00:11,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,77.0,26.3,10000.0,0.0,20.0,4.12,0.0,80.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-24 18:00:09,2025-11-24 14:00:09,Antigua and Barbuda,St. John's,North America,27.97,27.97,28.01,73.0,31.01,10000.0,0.0,40.0,5.14,0.0,80.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-25 00:00:09,2025-11-24 20:00:09,Antigua and Barbuda,St. John's,North America,25.19,24.01,25.19,80.0,25.85,10000.0,0.0,75.0,3.09,0.0,50.0,1015.0,0,520,Rain,light intensity shower rain,09n
2025-11-25 06:00:06,2025-11-25 02:00:06,Antigua and Barbuda,St. John's,North America,24.63,24.63,26.01,80.0,25.24,10000.0,0.0,20.0,4.63,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-25 12:00:11,2025-11-25 08:00:11,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,77.0,26.3,10000.0,0.0,20.0,5.14,0.0,80.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-25 18:00:04,2025-11-25 14:00:04,Antigua and Barbuda,St. John's,North America,27.97,27.97,28.01,73.0,31.01,10000.0,0.0,20.0,6.17,0.0,80.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-26 00:00:09,2025-11-25 20:00:09,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,80.0,26.47,10000.0,0.0,20.0,5.14,0.0,80.0,1016.0,0,801,Clouds,few clouds,02n
