utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-16 18:00:15,2025-11-17 04:00:15,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,6.69,0.0,80.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-17 00:00:10,2025-11-17 10:00:10,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,74.0,36.23,10000.0,0.0,40.0,6.69,0.0,70.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-17 06:00:16,2025-11-17 16:00:16,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,74.0,36.23,10000.0,0.0,20.0,7.72,0.0,70.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-17 12:00:20,2025-11-17 22:00:20,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,75.0,5.66,0.0,80.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-17 18:00:15,2025-11-18 04:00:15,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,5.66,0.0,80.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-18 00:00:13,2025-11-18 10:00:13,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,70.0,32.88,10000.0,0.0,40.0,7.72,0.0,80.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-18 06:00:20,2025-11-18 16:00:20,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,0.0,6.17,0.0,90.0,1009.0,1,800,Clear,clear sky,01d
2025-11-18 12:00:19,2025-11-18 22:00:19,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,74.0,29.33,10000.0,0.0,0.0,6.69,0.0,80.0,1011.0,0,800,Clear,clear sky,01n
2025-11-18 18:00:12,2025-11-19 04:00:12,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,7.72,0.0,80.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-19 00:00:16,2025-11-19 10:00:16,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,70.0,32.88,10000.0,0.0,20.0,7.72,0.0,80.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-19 06:00:13,2025-11-19 16:00:13,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,66.0,34.26,10000.0,0.0,20.0,7.72,11.32,90.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-19 12:00:20,2025-11-19 22:00:20,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,20.0,6.17,0.0,70.0,1012.0,0,801,Clouds,few clouds,02n
