utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-26 06:00:13,2025-11-26 06:00:13,Liberia,Monrovia,Africa,25.47,25.47,25.47,82.0,26.21,10000.0,0.18,15.0,0.8,1.22,81.0,1010.0,0,500,Rain,light rain,10n
2025-11-26 12:00:16,2025-11-26 12:00:16,Liberia,Monrovia,Africa,29.94,29.94,29.94,63.0,33.33,10000.0,0.0,13.0,2.44,2.66,171.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-26 18:00:12,2025-11-26 18:00:12,Liberia,Monrovia,Africa,27.37,27.37,27.37,77.0,30.24,10000.0,0.0,25.0,4.62,6.02,224.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-27 00:00:18,2025-11-27 00:00:18,Liberia,Monrovia,Africa,26.31,26.31,26.31,82.0,26.31,10000.0,0.14,34.0,2.83,3.91,204.0,1012.0,0,500,Rain,light rain,10n
2025-11-27 06:00:14,2025-11-27 06:00:14,Liberia,Monrovia,Africa,25.29,25.29,25.29,84.0,26.07,10000.0,0.27,74.0,1.26,1.69,301.0,1010.0,0,500,Rain,light rain,10n
2025-11-27 12:00:13,2025-11-27 12:00:13,Liberia,Monrovia,Africa,29.49,29.49,29.49,64.0,32.62,10000.0,0.0,78.0,2.26,1.86,186.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-27 18:19:44,2025-11-27 18:19:44,Liberia,Monrovia,Africa,27.26,27.26,27.26,76.0,29.9,10000.0,0.0,80.0,3.65,4.78,200.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-28 00:00:11,2025-11-28 00:00:11,Liberia,Monrovia,Africa,26.22,26.22,26.22,83.0,26.22,10000.0,0.0,42.0,3.02,4.16,185.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-28 06:00:16,2025-11-28 06:00:16,Liberia,Monrovia,Africa,25.05,25.05,25.05,86.0,25.86,10000.0,0.23,46.0,0.24,0.82,71.0,1011.0,0,500,Rain,light rain,10n
2025-11-28 12:00:13,2025-11-28 12:00:13,Liberia,Monrovia,Africa,28.87,28.87,28.87,70.0,32.45,10000.0,0.11,37.0,2.44,1.35,228.0,1011.0,1,500,Rain,light rain,10d
2025-11-28 18:00:09,2025-11-28 18:00:09,Liberia,Monrovia,Africa,27.44,27.44,27.44,76.0,30.28,10000.0,0.0,19.0,3.87,4.97,215.0,1009.0,1,801,Clouds,few clouds,02d
2025-11-29 00:00:15,2025-11-29 00:00:15,Liberia,Monrovia,Africa,26.32,26.32,26.32,83.0,26.32,10000.0,0.26,20.0,3.05,4.18,214.0,1010.0,0,500,Rain,light rain,10n
2025-11-29 06:00:12,2025-11-29 06:00:12,Liberia,Monrovia,Africa,25.62,25.62,25.62,81.0,26.35,10000.0,0.33,93.0,1.88,2.27,242.0,1010.0,0,500,Rain,light rain,10n
2025-11-29 12:00:11,2025-11-29 12:00:11,Liberia,Monrovia,Africa,29.2,29.2,29.2,67.0,32.6,10000.0,0.0,69.0,2.83,2.07,244.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-29 18:00:17,2025-11-29 18:00:17,Liberia,Monrovia,Africa,27.39,27.39,27.39,76.0,30.17,10000.0,0.0,61.0,3.39,4.32,221.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-30 00:00:11,2025-11-30 00:00:11,Liberia,Monrovia,Africa,26.6,26.6,26.6,81.0,26.6,10000.0,0.0,71.0,3.25,4.61,201.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-30 06:00:09,2025-11-30 06:00:09,Liberia,Monrovia,Africa,25.51,25.51,25.51,85.0,26.34,10000.0,0.49,100.0,0.82,1.07,105.0,1009.0,0,500,Rain,light rain,10n
2025-11-30 12:00:16,2025-11-30 12:00:16,Liberia,Monrovia,Africa,27.64,27.64,27.64,75.0,30.58,10000.0,0.78,100.0,1.22,1.38,190.0,1010.0,1,500,Rain,light rain,10d
2025-11-30 18:00:13,2025-11-30 18:00:13,Liberia,Monrovia,Africa,26.8,26.8,26.8,77.0,29.06,10000.0,0.0,74.0,2.06,2.65,239.0,1008.0,1,803,Clouds,broken clouds,04d
