utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-18 06:00:17,2025-11-18 08:00:17,Libya,Tripoli,Africa,21.94,21.94,21.94,15.0,20.58,7000.0,0.0,40.0,5.14,0.0,210.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-18 12:00:16,2025-11-18 14:00:16,Libya,Tripoli,Africa,26.94,26.94,26.94,11.0,25.84,3000.0,0.0,90.0,0.0,0.0,0.0,1012.0,1,761,Dust,dust,50d
2025-11-18 18:00:09,2025-11-18 20:00:09,Libya,Tripoli,Africa,23.94,23.94,23.94,43.0,23.51,7000.0,0.0,99.0,5.14,0.0,100.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-19 00:00:14,2025-11-19 02:00:14,Libya,Tripoli,Africa,19.94,19.94,19.94,22.0,18.56,8000.0,0.0,100.0,0.0,0.0,0.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-19 06:00:11,2025-11-19 08:00:11,Libya,Tripoli,Africa,22.22,22.22,22.22,67.0,22.25,10000.0,0.0,100.0,4.71,4.46,41.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-19 12:00:18,2025-11-19 14:00:18,Libya,Tripoli,Africa,24.94,24.94,24.94,57.0,24.98,7000.0,0.0,75.0,8.75,0.0,360.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-19 18:00:14,2025-11-19 20:00:14,Libya,Tripoli,Africa,20.94,20.94,20.94,60.0,20.66,7000.0,0.0,75.0,5.14,0.0,120.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-20 00:00:11,2025-11-20 02:00:11,Libya,Tripoli,Africa,20.94,20.94,20.94,60.0,20.66,7000.0,0.0,20.0,7.72,0.0,60.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-20 06:00:17,2025-11-20 08:00:17,Libya,Tripoli,Africa,20.94,20.94,20.94,68.0,20.87,6000.0,0.0,75.0,7.2,0.0,50.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-20 12:00:19,2025-11-20 14:00:19,Libya,Tripoli,Africa,22.94,22.94,22.94,56.0,22.75,7000.0,0.0,75.0,5.14,0.0,70.0,1010.0,1,803,Clouds,broken clouds,04d
