utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-15 06:00:23,2025-11-15 08:00:23,Zimbabwe,Harare,Africa,19.89,19.89,19.89,73.0,19.84,10000.0,0.0,87.0,5.33,7.91,50.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-15 12:00:23,2025-11-15 14:00:23,Zimbabwe,Harare,Africa,24.85,24.85,24.85,43.0,24.51,10000.0,0.0,71.0,4.46,4.87,16.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-15 18:00:22,2025-11-15 20:00:22,Zimbabwe,Harare,Africa,20.45,20.45,20.45,66.0,20.27,10000.0,0.0,100.0,4.16,9.37,84.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-16 00:00:20,2025-11-16 02:00:20,Zimbabwe,Harare,Africa,18.22,18.22,18.22,84.0,18.29,10000.0,0.0,84.0,2.63,6.39,10.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-16 06:00:17,2025-11-16 08:00:17,Zimbabwe,Harare,Africa,21.76,21.76,21.76,65.0,21.69,10000.0,0.19,86.0,4.21,5.71,17.0,1015.0,1,500,Rain,light rain,10d
2025-11-16 12:00:22,2025-11-16 14:00:22,Zimbabwe,Harare,Africa,24.33,24.33,24.33,66.0,24.54,10000.0,0.0,86.0,3.36,3.93,23.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-16 18:00:20,2025-11-16 20:00:20,Zimbabwe,Harare,Africa,20.45,20.45,20.45,79.0,20.61,10000.0,0.29,94.0,1.16,1.69,39.0,1014.0,0,500,Rain,light rain,10n
2025-11-17 00:00:15,2025-11-17 02:00:15,Zimbabwe,Harare,Africa,18.78,18.78,18.78,88.0,19.01,10000.0,0.88,89.0,0.92,1.53,237.0,1014.0,0,500,Rain,light rain,10n
2025-11-17 06:00:22,2025-11-17 08:00:22,Zimbabwe,Harare,Africa,20.45,20.45,20.45,85.0,20.77,10000.0,0.31,100.0,1.78,3.64,359.0,1017.0,1,500,Rain,light rain,10d
2025-11-17 12:00:25,2025-11-17 14:00:25,Zimbabwe,Harare,Africa,19.95,19.95,19.95,79.0,20.06,9123.0,1.29,100.0,2.45,2.06,130.0,1015.0,1,501,Rain,moderate rain,10d
2025-11-17 18:00:20,2025-11-17 20:00:20,Zimbabwe,Harare,Africa,16.72,16.72,16.72,93.0,16.88,10000.0,1.02,100.0,2.59,4.33,142.0,1017.0,0,501,Rain,moderate rain,10n
2025-11-18 00:00:19,2025-11-18 02:00:19,Zimbabwe,Harare,Africa,16.0,16.0,16.0,92.0,16.06,1662.0,0.0,100.0,3.68,7.07,133.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-18 06:00:27,2025-11-18 08:00:27,Zimbabwe,Harare,Africa,15.45,15.45,15.45,92.0,15.45,10000.0,0.0,100.0,1.96,2.82,108.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-18 12:00:25,2025-11-18 14:00:25,Zimbabwe,Harare,Africa,19.89,19.89,19.89,82.0,20.08,9049.0,1.2,98.0,0.52,1.52,36.0,1012.0,1,501,Rain,moderate rain,10d
2025-11-18 18:00:16,2025-11-18 20:00:16,Zimbabwe,Harare,Africa,17.67,17.67,17.67,90.0,17.84,10000.0,4.3,99.0,2.69,4.02,129.0,1015.0,0,502,Rain,heavy intensity rain,10n
2025-11-19 00:00:21,2025-11-19 02:00:21,Zimbabwe,Harare,Africa,16.56,16.56,16.56,92.0,16.67,10000.0,0.34,100.0,1.58,2.23,142.0,1014.0,0,500,Rain,light rain,10n
2025-11-19 06:00:18,2025-11-19 08:00:18,Zimbabwe,Harare,Africa,16.0,16.0,16.0,92.0,16.06,10000.0,0.22,100.0,2.16,2.4,142.0,1016.0,1,500,Rain,light rain,10d
2025-11-19 12:00:26,2025-11-19 14:00:26,Zimbabwe,Harare,Africa,17.67,17.67,17.67,90.0,17.84,10000.0,0.92,98.0,2.06,2.2,114.0,1012.0,1,500,Rain,light rain,10d
2025-11-19 18:00:22,2025-11-19 20:00:22,Zimbabwe,Harare,Africa,17.11,17.11,17.11,88.0,17.17,10000.0,0.3,100.0,2.84,8.17,87.0,1015.0,0,500,Rain,light rain,10n
2025-11-20 00:00:19,2025-11-20 02:00:19,Zimbabwe,Harare,Africa,15.43,15.43,15.43,94.0,15.48,10000.0,0.46,100.0,3.95,9.06,144.0,1014.0,0,500,Rain,light rain,10n
2025-11-20 06:00:25,2025-11-20 08:00:25,Zimbabwe,Harare,Africa,16.66,16.66,16.66,86.0,16.63,10000.0,0.0,100.0,3.42,6.45,96.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-20 12:00:27,2025-11-20 14:00:27,Zimbabwe,Harare,Africa,17.67,17.67,17.67,89.0,17.82,6967.0,1.34,100.0,2.88,3.1,53.0,1014.0,1,501,Rain,moderate rain,10d
2025-11-20 18:14:51,2025-11-20 20:14:51,Zimbabwe,Harare,Africa,15.22,15.22,15.22,93.0,15.23,10000.0,0.32,82.0,2.95,5.7,33.0,1017.0,0,500,Rain,light rain,10n
2025-11-21 00:00:17,2025-11-21 02:00:17,Zimbabwe,Harare,Africa,13.22,13.22,13.22,92.0,13.0,10000.0,0.0,41.0,1.63,2.62,52.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-21 06:00:22,2025-11-21 08:00:22,Zimbabwe,Harare,Africa,17.88,17.88,17.88,70.0,17.55,10000.0,0.0,50.0,2.01,2.82,81.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-21 12:00:25,2025-11-21 14:00:25,Zimbabwe,Harare,Africa,25.64,25.64,25.64,30.0,25.04,10000.0,0.0,0.0,1.94,2.39,75.0,1012.0,1,800,Clear,clear sky,01d
2025-11-21 18:00:28,2025-11-21 20:00:28,Zimbabwe,Harare,Africa,18.78,18.78,18.78,72.0,18.59,10000.0,0.0,48.0,4.67,9.03,58.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-22 00:00:24,2025-11-22 02:00:24,Zimbabwe,Harare,Africa,15.45,15.45,15.45,86.0,15.3,10000.0,0.0,15.0,2.91,7.02,37.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-22 06:00:20,2025-11-22 08:00:20,Zimbabwe,Harare,Africa,18.78,18.78,18.78,78.0,18.75,10000.0,0.0,26.0,2.93,3.42,35.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-22 12:00:24,2025-11-22 14:00:24,Zimbabwe,Harare,Africa,24.33,24.33,24.33,55.0,24.25,10000.0,0.0,40.0,2.9,2.45,26.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-22 18:00:18,2025-11-22 20:00:18,Zimbabwe,Harare,Africa,22.11,22.11,22.11,64.0,22.05,10000.0,0.0,91.0,2.88,6.5,72.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-23 00:00:23,2025-11-23 02:00:23,Zimbabwe,Harare,Africa,17.67,17.67,17.67,74.0,17.42,10000.0,0.0,100.0,3.3,7.99,45.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-23 06:00:19,2025-11-23 08:00:19,Zimbabwe,Harare,Africa,19.33,19.33,19.33,76.0,19.3,10000.0,0.0,44.0,4.0,5.42,23.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-23 12:00:25,2025-11-23 14:00:25,Zimbabwe,Harare,Africa,27.11,27.11,27.11,50.0,27.52,10000.0,0.0,26.0,2.02,1.66,4.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-23 18:00:21,2025-11-23 20:00:21,Zimbabwe,Harare,Africa,21.48,21.48,21.48,50.0,20.99,10000.0,0.0,55.0,2.13,3.7,69.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-24 00:00:17,2025-11-24 02:00:17,Zimbabwe,Harare,Africa,18.22,18.22,18.22,79.0,18.16,10000.0,0.0,61.0,3.87,10.05,37.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-24 06:00:23,2025-11-24 08:00:23,Zimbabwe,Harare,Africa,21.56,21.56,21.56,78.0,21.81,10000.0,0.0,13.0,4.16,5.61,22.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-24 12:00:28,2025-11-24 14:00:28,Zimbabwe,Harare,Africa,29.33,29.33,29.33,49.0,29.97,10000.0,0.0,39.0,2.99,3.74,5.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-24 18:00:23,2025-11-24 20:00:23,Zimbabwe,Harare,Africa,23.22,23.22,23.22,72.0,23.48,10000.0,0.0,61.0,2.26,4.59,10.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-25 00:00:25,2025-11-25 02:00:25,Zimbabwe,Harare,Africa,16.56,16.56,16.56,91.0,16.65,10000.0,1.16,89.0,1.37,2.12,210.0,1017.0,0,501,Rain,moderate rain,10n
2025-11-25 06:00:21,2025-11-25 08:00:21,Zimbabwe,Harare,Africa,18.78,18.78,18.78,83.0,18.88,10000.0,0.87,99.0,3.33,5.08,30.0,1018.0,1,500,Rain,light rain,10d
2025-11-25 12:00:31,2025-11-25 14:00:31,Zimbabwe,Harare,Africa,25.45,25.45,25.45,59.0,25.59,10000.0,0.0,81.0,4.73,4.35,27.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:18,2025-11-25 20:00:18,Zimbabwe,Harare,Africa,21.27,21.27,21.27,62.0,21.07,10000.0,0.0,31.0,1.31,3.72,65.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-26 00:00:23,2025-11-26 02:00:23,Zimbabwe,Harare,Africa,19.33,19.33,19.33,85.0,19.54,10000.0,0.0,56.0,2.11,4.7,107.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-26 06:00:21,2025-11-26 08:00:21,Zimbabwe,Harare,Africa,21.0,21.0,21.0,80.0,21.24,10000.0,0.0,49.0,4.55,6.78,58.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-26 12:00:23,2025-11-26 14:00:23,Zimbabwe,Harare,Africa,24.52,24.52,24.52,49.0,24.31,10000.0,0.0,99.0,2.13,3.92,32.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-26 18:00:19,2025-11-26 20:00:19,Zimbabwe,Harare,Africa,17.4,17.4,17.4,90.0,17.55,10000.0,0.0,76.0,2.46,4.46,152.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-27 00:00:25,2025-11-27 02:00:25,Zimbabwe,Harare,Africa,16.69,16.69,16.69,87.0,16.69,10000.0,0.0,73.0,1.69,2.99,89.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-27 06:00:22,2025-11-27 08:00:22,Zimbabwe,Harare,Africa,21.81,21.81,21.81,67.0,21.8,10000.0,0.0,46.0,4.09,6.26,42.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-27 12:00:21,2025-11-27 14:00:21,Zimbabwe,Harare,Africa,28.78,28.78,28.78,45.0,28.85,10000.0,0.0,31.0,3.4,3.26,25.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-27 18:19:51,2025-11-27 20:19:51,Zimbabwe,Harare,Africa,22.26,22.26,22.26,58.0,22.06,10000.0,0.0,68.0,1.65,3.12,139.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-28 00:00:19,2025-11-28 02:00:19,Zimbabwe,Harare,Africa,18.78,18.78,18.78,80.0,18.8,10000.0,0.0,63.0,2.64,6.9,72.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-28 06:00:24,2025-11-28 08:00:24,Zimbabwe,Harare,Africa,22.87,22.87,22.87,59.0,22.75,10000.0,0.0,46.0,4.55,6.28,41.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-28 12:00:20,2025-11-28 14:00:20,Zimbabwe,Harare,Africa,28.22,28.22,28.22,46.0,28.34,10000.0,0.0,46.0,1.95,2.31,343.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-28 18:00:16,2025-11-28 20:00:16,Zimbabwe,Harare,Africa,22.52,22.52,22.52,48.0,22.08,10000.0,0.0,77.0,3.26,8.0,16.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-29 00:00:23,2025-11-29 02:00:23,Zimbabwe,Harare,Africa,17.11,17.11,17.11,87.0,17.15,10000.0,0.22,88.0,2.0,3.48,156.0,1014.0,0,500,Rain,light rain,10n
2025-11-29 06:00:19,2025-11-29 08:00:19,Zimbabwe,Harare,Africa,21.56,21.56,21.56,80.0,21.86,10000.0,0.44,81.0,2.81,4.01,12.0,1015.0,1,500,Rain,light rain,10d
2025-11-29 12:00:19,2025-11-29 14:00:19,Zimbabwe,Harare,Africa,27.11,27.11,27.11,59.0,28.15,10000.0,0.0,70.0,3.23,3.79,342.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-29 18:00:25,2025-11-29 20:00:25,Zimbabwe,Harare,Africa,18.22,18.22,18.22,79.0,18.16,10000.0,0.45,83.0,2.41,5.27,154.0,1013.0,0,500,Rain,light rain,10n
2025-11-30 00:00:19,2025-11-30 02:00:19,Zimbabwe,Harare,Africa,16.0,16.0,16.0,83.0,15.82,10000.0,0.0,100.0,1.25,1.48,171.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-30 06:00:18,2025-11-30 08:00:18,Zimbabwe,Harare,Africa,21.0,21.0,21.0,71.0,21.01,10000.0,0.0,100.0,2.66,4.33,25.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-30 12:00:24,2025-11-30 14:00:24,Zimbabwe,Harare,Africa,24.45,24.45,24.45,52.0,24.31,10000.0,1.75,100.0,2.78,4.13,314.0,1009.0,1,501,Rain,moderate rain,10d
2025-11-30 18:00:22,2025-11-30 20:00:22,Zimbabwe,Harare,Africa,18.22,18.22,18.22,79.0,18.16,10000.0,0.15,80.0,2.25,4.57,145.0,1013.0,0,500,Rain,light rain,10n
