utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-25 00:00:23,2025-11-25 01:00:23,Switzerland,Bern,Europe,3.83,2.42,5.64,76.0,1.0,10000.0,0.12,75.0,3.13,6.26,217.0,1002.0,0,500,Rain,light rain,10n
2025-11-25 06:00:19,2025-11-25 07:00:19,Switzerland,Bern,Europe,2.49,1.95,4.52,77.0,-0.61,10000.0,0.37,75.0,3.13,4.92,244.0,1002.0,0,500,Rain,light rain,10n
2025-11-25 12:00:28,2025-11-25 13:00:28,Switzerland,Bern,Europe,5.17,4.47,6.41,70.0,1.48,10000.0,0.0,75.0,5.14,0.0,260.0,1005.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:16,2025-11-25 19:00:16,Switzerland,Bern,Europe,2.59,1.94,5.24,88.0,0.49,10000.0,0.0,75.0,2.06,0.0,230.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-26 00:00:21,2025-11-26 01:00:21,Switzerland,Bern,Europe,1.5,0.95,3.54,92.0,-0.1,10000.0,0.0,75.0,1.54,0.0,160.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-26 06:00:19,2025-11-26 07:00:19,Switzerland,Bern,Europe,2.04,1.38,3.54,93.0,2.04,6000.0,0.0,100.0,0.51,0.0,0.0,1014.0,0,600,Snow,light snow,13n
2025-11-26 12:00:21,2025-11-26 13:00:21,Switzerland,Bern,Europe,2.93,2.36,4.42,74.0,1.53,10000.0,0.0,75.0,1.54,0.0,270.0,1018.0,1,300,Drizzle,light intensity drizzle,09d
2025-11-26 18:00:17,2025-11-26 19:00:17,Switzerland,Bern,Europe,1.6,0.95,3.17,77.0,0.01,10000.0,0.0,75.0,1.54,0.0,130.0,1022.0,0,803,Clouds,broken clouds,04n
2025-11-27 00:00:23,2025-11-27 01:00:23,Switzerland,Bern,Europe,0.96,0.88,2.48,92.0,-0.4,7000.0,0.0,100.0,1.34,2.24,60.0,1023.0,0,804,Clouds,overcast clouds,04n
2025-11-27 06:00:20,2025-11-27 07:00:20,Switzerland,Bern,Europe,-0.42,-1.58,0.76,89.0,-2.3,5000.0,0.0,40.0,1.54,0.0,270.0,1024.0,0,701,Mist,mist,50n
2025-11-27 12:00:19,2025-11-27 13:00:19,Switzerland,Bern,Europe,3.56,3.05,3.97,73.0,1.04,10000.0,0.0,20.0,2.68,4.02,94.0,1024.0,1,801,Clouds,few clouds,02d
2025-11-27 18:19:49,2025-11-27 19:19:49,Switzerland,Bern,Europe,-1.2,-1.54,0.47,97.0,-1.2,10000.0,0.0,20.0,1.03,0.0,140.0,1024.0,0,801,Clouds,few clouds,02n
2025-11-28 00:00:17,2025-11-28 01:00:17,Switzerland,Bern,Europe,-3.5,-4.05,-2.14,100.0,-7.25,10000.0,0.0,0.0,2.57,0.0,110.0,1026.0,0,800,Clear,clear sky,01n
2025-11-28 06:00:22,2025-11-28 07:00:22,Switzerland,Bern,Europe,-3.46,-4.32,-1.98,92.0,-3.46,10000.0,0.0,75.0,0.51,0.0,250.0,1025.0,0,803,Clouds,broken clouds,04n
2025-11-28 12:00:18,2025-11-28 13:00:18,Switzerland,Bern,Europe,3.26,2.42,5.2,70.0,1.58,10000.0,0.0,20.0,1.79,2.68,255.0,1022.0,1,801,Clouds,few clouds,02d
2025-11-28 18:00:15,2025-11-28 19:00:15,Switzerland,Bern,Europe,1.91,1.81,3.58,89.0,-0.83,10000.0,0.0,75.0,2.57,0.0,130.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-29 00:00:20,2025-11-29 01:00:20,Switzerland,Bern,Europe,0.99,0.7,3.58,91.0,0.99,10000.0,0.0,75.0,1.03,0.0,0.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-29 06:00:18,2025-11-29 07:00:18,Switzerland,Bern,Europe,1.36,0.95,3.64,92.0,1.36,10000.0,0.0,100.0,0.51,0.0,0.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-29 12:00:17,2025-11-29 13:00:17,Switzerland,Bern,Europe,7.71,5.42,7.95,66.0,7.71,10000.0,0.0,20.0,1.03,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-29 18:00:23,2025-11-29 19:00:23,Switzerland,Bern,Europe,2.68,1.2,3.64,91.0,2.68,2471.0,0.0,83.0,0.45,1.34,287.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-30 00:00:17,2025-11-30 01:00:17,Switzerland,Bern,Europe,0.19,-1.05,2.5,93.0,0.19,350.0,0.0,100.0,1.03,0.0,0.0,1013.0,0,741,Fog,fog,50n
2025-11-30 06:00:15,2025-11-30 07:00:15,Switzerland,Bern,Europe,1.88,0.7,3.72,59.0,1.88,10000.0,0.0,100.0,1.31,1.05,167.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-30 12:00:22,2025-11-30 13:00:22,Switzerland,Bern,Europe,6.34,5.42,7.49,66.0,6.34,10000.0,0.0,40.0,0.45,3.13,245.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-30 18:00:20,2025-11-30 19:00:20,Switzerland,Bern,Europe,4.42,4.03,6.38,93.0,1.74,7000.0,0.18,75.0,3.09,0.0,290.0,1019.0,0,500,Rain,light rain,10n
